t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789862399.2654066,4743,0.02944660186767578,33.959775884962916,24.93739128112793,15.011099982075393,0.11869997251778841,1,,0,14.83990001725033,1,1,,0,gesture,0.03130000550299883,1,0.08279999019578099,1
1789862399.3712397,4744,0.10583305358886719,9.448843873339701,0.9968280792236328,52.84259998006746,0.09330001194030046,1,7.5634999666363,1,13.174300023820251,1,1,31.97170002385974,1,gesture,0.03060000017285347,1,0.07459998596459627,1
1789862399.4011655,4746,0.029925823211669922,33.415956277187334,7.979154586791992,15.09170001372695,0.08819997310638428,1,,0,14.953299949411303,1,1,,0,gesture,0.028800044674426317,1,0.07040001219138503,1
1789862399.4595237,4747,0.058358192443847656,17.13555472031115,4.988908767700195,42.45580005226657,0.09410001803189516,1,,0,14.629599987529218,1,1,27.68070000456646,1,gesture,0.030399998649954796,1,0.07539999205619097,1
1789862399.4996314,4748,0.04010772705078125,24.932851436180332,5.006551742553711,15.926399966701865,0.08159998105838895,1,,0,15.788200020324439,1,1,,0,gesture,0.02789997961372137,1,0.06479996955022216,1
1789862399.5794177,4749,0.07978630065917969,12.533479955057254,3.988504409790039,58.66839998634532,0.12399995466694236,1,9.096800000406802,1,17.00460002757609,1,1,32.39199996460229,1,gesture,0.03950000973418355,1,0.09950000094249845,1
1789862399.6129568,4751,0.0335390567779541,29.815984588371613,15.86151123046875,15.935100032947958,0.12350000906735659,1,,0,15.747400000691414,1,1,,0,gesture,0.038300000596791506,1,0.10040000779554248,1
1789862399.706499,4752,0.09354233741760254,10.69034650626362,3.989696502685547,49.00669999187812,0.09200000204145908,1,,0,14.549700019415468,1,1,34.307499998249114,1,gesture,0.028399983420968056,1,0.07209996692836285,1
1789862399.7382357,4754,0.03173661231994629,31.50934919955226,11.793375015258789,14.567400037776679,0.08710002293810248,1,,0,14.427199959754944,1,1,,0,gesture,0.030099996365606785,1,0.06829999620094895,1
1789862399.8099968,4755,0.0717611312866211,13.935120337023402,10.926485061645508,54.74960000719875,0.011399970389902592,1,8.918500039726496,1,15.438099973835051,1,1,30.341000005137175,1,gesture,0.03300001844763756,1,,
1789862399.8448305,4756,0.034833669662475586,28.707856785966065,13.962984085083008,16.052799997851253,0.010600022505968809,1,,0,15.986999962478876,1,1,,0,gesture,0.031400006264448166,1,,
1789862399.9364839,4757,0.09165334701538086,10.910676288037624,11.061906814575195,75.94270003028214,0.010400020983070135,1,,0,13.787200034130365,1,1,62.09810002474114,1,gesture,0.028999987989664078,1,,
1789862399.9664207,4759,0.029936790466308594,33.403714440444716,32.981157302856445,15.5316999880597,0.09250000584870577,1,,0,15.385599981527776,1,1,,0,gesture,0.030499999411404133,1,0.07349997758865356,1
1789862400.0364714,4760,0.07005071640014648,14.27537149352992,0.9984970092773438,54.135599988512695,0.07589999586343765,1,11.443199997302145,1,13.633200025651604,1,1,28.95029995124787,1,gesture,0.02570002106949687,1,0.05960004637017846,1
1789862400.0693834,4762,0.03291201591491699,30.38403975572829,0.9968280792236328,16.215400013606995,0.089599983766675,1,,0,16.069200006313622,1,1,,0,gesture,0.031000003218650818,1,0.07010000990703702,1
1789862400.1262112,4763,0.05682778358459473,17.597026259371603,3.16619873046875,40.60680000111461,0.0782000133767724,1,,0,13.10940005350858,1,1,27.374800003599375,1,gesture,0.02659996971487999,1,0.06220000796020031,1
1789862400.1700935,4764,0.04388236999511719,22.788194897205198,4.985570907592773,15.929699991829693,0.0819999841041863,1,,0,15.769399993587285,1,1,,0,gesture,0.028800044674426317,1,0.06480002775788307,1
1789862400.2365093,4765,0.06641578674316406,15.056661210189253,6.979942321777344,49.86159998225048,0.0811999780125916,1,8.873699989635497,1,13.034200004767627,1,1,27.836599969305098,1,gesture,0.028500042390078306,1,0.06550003308802843,1
1789862400.2644353,4767,0.027925968170166016,35.80896439853154,27.92501449584961,14.328500023111701,0.10720000136643648,1,,0,14.170800044666976,1,1,,0,gesture,0.029799994081258774,1,0.08279999019578099,1
1789862400.3585193,4768,0.09408402442932129,10.628797036113497,1.2102127075195312,43.20199997164309,0.11249998351559043,1,,0,14.538499992340803,1,1,28.50009995745495,1,gesture,0.030099996365606785,1,0.09439996210858226,1
1789862400.3884408,4769,0.029921531677246094,33.420749003984064,28.928041458129883,14.523399993777275,0.07209996692836285,1,,0,14.406100031919777,1,1,,0,gesture,0.024100008886307478,1,0.05720002809539437,1
1789862400.459047,4770,0.07060623168945312,14.163055810686693,21.941661834716797,56.06380000244826,0.09099999442696571,1,8.950699993874878,1,14.039899979252368,1,1,32.94400003505871,1,gesture,0.029999995604157448,1,0.07310003275051713,1
1789862400.4908016,4771,0.031754493713378906,31.49160585037691,62.426090240478516,16.274800000246614,0.12849998893216252,1,,0,16.080899978987873,1,1,,0,gesture,0.04050001734867692,1,0.10909995762631297,1
1789862400.55222,4772,0.06141853332519531,16.281730381044067,18.98050308227539,47.73280001245439,0.08239998714998364,1,,0,15.616000047884881,1,1,31.986100017093122,1,gesture,0.02729997504502535,1,0.06559997564181685,1
1789862400.5823133,4774,0.03009319305419922,33.230106163840915,20.942211151123047,16.17030001943931,0.09330001194030046,1,,0,16.024300013668835,1,1,,0,gesture,0.03029999788850546,1,0.07369997911155224,1
1789862400.651166,4775,0.06885266304016113,14.52376648695068,16.953468322753906,54.040800023358315,0.08229998638853431,1,9.692999999970198,1,15.791999991051853,1,1,28.43810000922531,1,gesture,0.027500034775584936,1,0.06499997107312083,1
1789862400.6822963,4776,0.031130313873291016,32.12302979244849,20.987510681152344,14.348400000017136,0.0990999978967011,1,,0,14.172600000165403,1,1,,0,gesture,0.04799995804205537,1,0.07850001566112041,1
1789862400.7387822,4777,0.056485891342163086,17.70353580759669,14.959096908569336,41.897499992046505,0.009200011845678091,1,,0,13.451599981635809,1,1,28.39349996065721,1,gesture,0.02700003096833825,1,,
1789862400.7667098,4779,0.027927637100219727,35.80682448756584,5.985260009765625,13.996199995744973,0.009400013368576765,1,,0,13.940100034233183,1,1,,0,gesture,0.026899971999228,1,,
1789862400.8956487,4780,0.12893891334533691,7.755610576007426,4.87208366394043,77.69469998311251,0.010700023267418146,1,7.140500005334616,1,14.148599992040545,1,1,56.35759996948764,1,gesture,0.03029999788850546,1,,
1789862400.925569,4782,0.029920339584350586,33.42208056097852,32.02939033508301,14.561699994374067,0.08159998105838895,1,,0,14.433399948757142,1,1,,0,gesture,0.02770003629848361,1,0.06459996802732348,1
1789862400.9825017,4783,0.056932687759399414,17.5646019774449,23.93484115600586,43.80369995487854,0.09399995906278491,1,,0,14.791199995670468,1,1,28.869399975519627,1,gesture,0.027500034775584936,1,0.07209996692836285,1
1789862401.0114694,4784,0.028967618942260742,34.521304702096316,17.898082733154297,14.830400003120303,0.08679996244609356,1,,0,14.695300022140145,1,1,,0,gesture,0.026600027922540903,1,0.06720004603266716,1
1789862401.0957363,4785,0.08426690101623535,11.8670556047544,1.9931793212890625,53.782999981194735,0.08490000618621707,1,9.048599982634187,1,14.458100020419806,1,1,30.157700006384403,1,gesture,0.026499968953430653,1,0.0657000346109271,1
1789862401.1251695,4787,0.029433250427246094,33.97518063700872,31.9368839263916,14.59239999530837,0.09740004315972328,1,,0,14.441599952988327,1,1,,0,gesture,0.0295999925583601,1,0.07690000347793102,1
1789862401.2033606,4788,0.07819104194641113,12.789188826583972,2.9916763305664062,46.83960002148524,0.09430001955479383,1,,0,13.972000044304878,1,1,32.72610000567511,1,gesture,0.02829998265951872,1,0.07379997987300158,1
1789862401.2342806,4790,0.030920028686523438,32.34149651471223,5.983829498291016,15.766200027428567,0.09450002107769251,1,,0,15.6192000140436,1,1,,0,gesture,0.02789997961372137,1,0.07459998596459627,1
1789862401.2957277,4791,0.0614471435546875,16.274149490936182,27.926921844482422,47.764800023287535,0.09580003097653389,1,8.042900008149445,1,12.709500035271049,1,1,26.8688999931328,1,gesture,0.03979995381087065,1,0.07599999662488699,1
1789862401.3336146,4792,0.037886857986450195,26.394376655821887,3.9904117584228516,14.747500012163073,0.0874000252224505,1,,0,14.605999982450157,1,1,,0,gesture,0.027399975806474686,1,0.06809999467805028,1
1789862401.3924277,4793,0.05881309509277344,17.003016053186315,4.986763000488281,42.40529995877296,0.08339999476447701,1,,0,13.846100016962737,1,1,28.42749998671934,1,gesture,0.026799971237778664,1,0.0648999703116715,1
1789862401.421351,4794,0.02892327308654785,34.57423359409132,25.943756103515625,15.372299996670336,0.09460002183914185,1,,0,15.22360002854839,1,1,,0,gesture,0.03319996176287532,1,0.07469998672604561,1
1789862401.4896991,4795,0.06834816932678223,14.63096978090019,24.931907653808594,53.27510001370683,0.09270000737160444,1,7.833699986804277,1,15.138199960347265,1,1,30.17450001789257,1,gesture,0.027900037821382284,1,0.07299997378140688,1
1789862401.5174844,4796,0.027785301208496094,35.990252273897376,21.801471710205078,13.867500005289912,0.1474000164307654,1,,0,13.646499952301383,1,1,,0,gesture,0.03809999907389283,1,0.11550000635907054,1
1789862401.5753303,4797,0.0578458309173584,17.28733054986543,20.943641662597656,41.9854000210762,0.08249998791143298,1,,0,13.257100014016032,1,1,28.6008000257425,1,gesture,0.02700003096833825,1,0.06450002547353506,1
1789862401.6045458,4799,0.029215574264526367,34.22831914737349,11.476993560791016,14.216299983672798,0.10950001887977123,1,,0,14.057199994567782,1,1,,0,gesture,0.02929999027401209,1,0.09029998909682035,1
1789862401.6883354,4800,0.08378958702087402,11.934657223586454,1.9941329956054688,33.9187000063248,0.0591999851167202,1,5.2754999487660825,1,8.498900046106428,1,1,20.060000009834766,1,gesture,0.019899976905435324,1,0.04600000102072954,1
1789862401.707288,4801,0.018952608108520508,52.7631866956839,18.950939178466797,9.608599997591227,0.08650001836940646,1,,0,9.484399983193725,1,1,,0,gesture,0.022199994418770075,1,0.07139996159821749,1
1789862401.744173,4802,0.03688502311706543,27.111274861512406,4.974842071533203,27.840099995955825,0.05339999916031957,1,,0,8.065000001806766,1,1,19.692800007760525,1,gesture,0.017400016076862812,1,0.041499966755509377,1
1789862401.7719023,4803,0.027729272842407227,36.062972357164355,12.768268585205078,13.589399983175099,0.09180000051856041,1,,0,13.448900019284338,1,1,,0,gesture,0.029199989512562752,1,0.07160002132877707,1
1789862401.8818793,4804,0.10997700691223145,9.092809743386296,2.993345260620117,52.5523999822326,0.10559998918324709,1,8.12660000519827,1,14.67830000910908,1,1,29.60229996824637,1,gesture,0.030399998649954796,1,0.08339999476447701,1
1789862401.911799,4806,0.02991962432861328,33.42287954610652,15.957117080688477,15.324699983466417,0.10549998842179775,1,,0,15.166099998168647,1,1,,0,gesture,0.031200004741549492,1,0.08530000923201442,1
1789862401.9686475,4807,0.05684852600097656,17.59060560308673,10.970592498779297,42.46749996673316,0.09409995982423425,1,,0,13.96710000699386,1,1,28.358899988234043,1,gesture,0.026100024115294218,1,0.07520004874095321,1
1789862401.9982271,4808,0.029579639434814453,33.80703818935083,4.499197006225586,14.420699968468398,0.09940000018104911,1,,0,14.269599982071668,1,1,,0,gesture,0.029999995604157448,1,0.07830001413822174,1
1789862402.0737398,4809,0.07551264762878418,13.242814699279812,3.9894580841064453,55.33830000786111,0.08909997995942831,1,9.816800011321902,1,14.308699988760054,1,1,31.089199997950345,1,gesture,0.027200032491236925,1,0.07070001447573304,1
1789862402.1017458,4811,0.02800607681274414,35.7065363594572,9.97161865234375,13.894899981096387,0.1002000062726438,1,,0,13.740799971856177,1,1,,0,gesture,0.031400006264448166,1,0.07870001718401909,1
1789862402.198158,4812,0.09641218185424805,10.372133279918494,3.986835479736328,43.30920003121719,0.08520000847056508,1,,0,15.08109999122098,1,1,28.096600028220564,1,gesture,0.026500027161091566,1,0.06709998706355691,1
1789862402.2280822,4813,0.02992415428161621,33.417819952036076,25.61020851135254,14.866999990772456,0.12020004214718938,1,,0,14.676499995402992,1,1,,0,gesture,0.0344999716617167,1,0.09579997276887298,1
1789862402.2998843,4815,0.07180213928222656,13.927161641652278,14.956235885620117,56.122399982996285,0.09759998647496104,1,10.011499980464578,1,14.270000043325126,1,1,31.705899978987873,1,gesture,0.02929999027401209,1,0.0771000050008297,1
1789862402.3311794,4816,0.031295061111450195,31.953923861619216,3.988981246948242,14.561699994374067,0.17909996677190065,1,,0,14.303200005088001,1,1,,0,gesture,0.05170004442334175,1,0.1469000126235187,1
1789862402.402767,4817,0.07158756256103516,13.968906947312329,0.9980201721191406,47.161900030914694,0.0800999696366489,1,,0,13.191299978643656,1,1,33.846299978904426,1,gesture,0.026900030206888914,1,0.06250001024454832,1
1789862402.4311943,4818,0.0284273624420166,35.17737539104107,32.63545036315918,14.766000036615878,0.09380001574754715,1,,0,14.61610000114888,1,1,,0,gesture,0.029799994081258774,1,0.0735999783501029,1
1789862402.4965549,4819,0.06536054611206055,15.299749764720474,27.79984474182129,51.23129999265075,0.0969000393524766,1,9.725500014610589,1,14.515699993353337,1,1,26.854700001422316,1,gesture,0.029999995604157448,1,0.07680000271648169,1
1789862402.5255046,4820,0.028949737548828125,34.54262748715246,29.920101165771484,14.153400028590113,0.07840001489967108,1,,0,14.028500008862466,1,1,,0,gesture,0.02600002335384488,1,0.06160000339150429,1
1789862402.582546,4821,0.05704140663146973,17.531124477009307,25.50220489501953,43.85449999244884,0.011500029359012842,1,,0,14.176599972415715,1,1,29.61869997670874,1,gesture,0.02929999027401209,1,,
1789862402.6084843,4823,0.02593827247619629,38.55306867169763,12.967586517333984,13.831799966283143,0.013899989426136017,1,,0,13.749599980656058,1,1,,0,gesture,0.04409998655319214,1,,
1789862402.73103,4824,0.12254571914672852,8.160219769102364,3.9894580841064453,77.3495000321418,0.009599956683814526,1,7.402500021271408,1,12.510899978224188,1,1,57.3926999932155,1,gesture,0.027200032491236925,1,,
1789862402.7659626,4826,0.034932613372802734,28.62654417887222,37.928104400634766,17.366400046739727,0.009499955922365189,1,,0,17.306900001130998,1,1,,0,gesture,0.028300040867179632,1,,
1789862402.8337927,4827,0.06783008575439453,14.742720562390158,30.205249786376953,52.19550000037998,0.012199976481497288,1,,0,14.989599992986768,1,1,37.13960002642125,1,gesture,0.0342000275850296,1,,
1789862402.8657174,4829,0.03192472457885742,31.323684485668622,5.985021591186523,13.816099963150918,0.009500014130026102,1,,0,13.756299973465502,1,1,,0,gesture,0.028099981136620045,1,,
1789862402.9744418,4830,0.10872435569763184,9.197571175138096,0.9970664978027344,91.34410001570359,0.011400028597563505,1,10.523399978410453,1,14.922100002877414,1,1,65.84569998085499,1,gesture,0.03350002225488424,1,,
1789862403.0103433,4832,0.035901546478271484,27.853953327754976,12.96544075012207,16.14530000369996,0.11080002877861261,1,,0,15.97609999589622,1,1,,0,gesture,0.032999960239976645,1,0.08530000923201442,1
1789862403.0749948,4833,0.0646514892578125,15.46754779324994,12.45570182800293,47.9178000241518,0.1202999847009778,1,,0,15.40129998466,1,1,32.340999983716756,1,gesture,0.035400036722421646,1,0.09370001498609781,1
1789862403.109454,4835,0.03445911407470703,29.019898707552652,15.504598617553711,16.28119999077171,0.11769996490329504,1,,0,16.1021999665536,1,1,,0,gesture,0.03570003900676966,1,0.09199994383379817,1
1789862403.2188597,4836,0.1094057559967041,9.140286915344065,2.9921531677246094,57.95420001959428,0.12169999536126852,1,9.057699993718415,1,17.21800002269447,1,1,31.511500012129545,1,gesture,0.03539997851476073,1,0.09779998799785972,1
1789862403.2507818,4839,0.031922101974487305,31.32625792622357,13.971805572509766,15.161699964664876,0.10079995263367891,1,,0,15.006800007540733,1,1,,0,gesture,0.030099996365606785,1,0.07840001489967108,1
1789862403.3653908,4840,0.1146090030670166,8.725318022487805,4.03285026550293,44.91739999502897,0.009500014130026102,1,,0,11.789499956648797,1,1,33.0734999733977,1,gesture,0.02840004162862897,1,,
1789862403.3953445,4841,0.029953718185424805,33.38483702789828,35.95900535583496,13.993299973662943,0.009200011845678091,1,,0,13.936500006821007,1,1,,0,gesture,0.026399968191981316,1,,
1789862403.4651551,4842,0.06981062889099121,14.324466286666643,27.356386184692383,55.46200001845136,0.009600014891475439,1,7.578100019600242,1,13.408099999651313,1,1,34.433400025591254,1,gesture,0.02659996971487999,1,,
1789862403.496078,4843,0.030922889709472656,32.338504240555125,65.38176536560059,15.566500020213425,0.009599956683814526,1,,0,15.507699979934841,1,1,,0,gesture,0.025500019546598196,1,,
